time,pulse
84.006,485
84.007192,486
84.00838,486
84.009572,487
84.01076,489
84.011952,489
84.01314,490
84.014332,490
84.01552,489
84.016712,489
84.0179,488
84.019092,487
84.02028,486
84.021472,486
84.02266,485
84.023852,485
84.02504,486
84.026232,487
84.02742,488
84.028612,489
84.0298,489
84.030992,489
84.03218,489
84.033372,488
84.034568,488
84.035752,487
84.03694,486
84.038132,485
84.03932,484
84.040512,485
84.0417,486
84.042892,486
84.04408,488
84.045272,488
84.04646,488
84.047652,488
84.04884,488
84.050032,487
84.05122,487
84.052412,486
84.0536,485
84.054792,484
84.05598,484
84.057172,484
84.05836,485
84.059552,486
84.06074,487
84.061932,487
84.06312,487
84.064312,488
84.0655,487
84.066692,487
84.06788,486
84.069072,485
84.07026,484
84.071452,483
84.07264,483
84.073832,483
84.07502,484
84.076212,485
84.0774,485
84.078596,486
84.07978,486
84.080972,487
84.08216,486
84.083352,486
84.08454,485
84.085732,484
84.08692,484
84.088112,483
84.0893,483
84.090492,483
84.09168,484
84.092872,485
84.09406,485
84.095252,486
84.09644,487
84.097632,487
84.09882,487
84.100012,487
84.1012,487
84.102392,486
84.10358,485
84.104772,485
84.10596,485
84.107152,486
84.10834,487
84.109532,489
84.11072,491
84.111912,492
84.1131,493
84.114292,494
84.11548,495
84.116672,495
84.11786,495
84.119052,496
84.12024,496
84.121432,496
84.12262,497
84.123812,499
84.125,501
84.126192,503
84.12738,506
84.128572,508
84.12976,510
84.130952,512
84.13214,514
84.133332,516
84.13452,517
84.135712,519
84.1369,519
84.138092,521
84.13928,523
84.140472,525
84.14166,529
84.142852,532
84.14404,536
84.145232,539
84.14642,541
84.147612,545
84.1488,547
84.149992,549
84.15118,552
84.152372,554
84.15356,556
84.154752,558
84.15594,561
84.157132,565
84.15832,568
84.159512,573
84.1607,576
84.161892,580
84.16308,584
84.164272,588
84.16546,591
84.166652,594
84.16784,597
84.169032,599
84.17022,602
84.171412,604
84.1726,607
84.173792,610
84.17498,614
84.176172,619
84.17736,623
84.178552,626
84.17974,630
84.180932,633
84.18212,637
84.183312,639
84.1845,642
84.185692,644
84.18688,645
84.188072,648
84.18926,650
84.190452,653
84.19164,656
84.192832,660
84.19402,663
84.195212,666
84.1964,669
84.197592,672
84.19878,674
84.199972,676
84.20116,677
84.202352,679
84.20354,680
84.204732,680
84.20592,682
84.207112,684
84.2083,686
84.209492,689
84.21068,691
84.211872,693
84.21306,695
84.214252,696
84.21544,698
84.216632,698
84.21782,699
84.219012,698
84.2202,698
84.221392,698
84.22258,698
84.223772,699
84.22496,700
84.226152,701
84.22734,702
84.228532,703
84.22972,703
84.230912,703
84.2321,703
84.233292,702
84.23448,701
84.235672,701
84.23686,698
84.238052,696
84.23924,696
84.240432,695
84.24162,695
84.242812,694
84.244,695
84.245192,694
84.24638,694
84.247572,692
84.24876,691
84.249952,689
84.25114,687
84.252332,685
84.25352,682
84.254712,680
84.2559,677
84.257092,676
84.25828,674
84.259472,674
84.26066,673
84.261852,671
84.26304,670
84.264232,668
84.26542,665
84.266612,663
84.2678,660
84.268992,657
84.27018,654
84.271372,651
84.27256,648
84.273752,645
84.27494,643
84.276132,642
84.27732,640
84.278512,638
84.2797,636
84.280892,634
84.28208,631
84.283272,628
84.28446,625
84.285652,622
84.28684,618
84.288032,615
84.28922,613
84.290412,610
84.291604,608
84.292792,606
84.29398,603
84.295172,603
84.29636,601
84.297552,599
84.29874,596
84.299932,593
84.30112,590
84.302312,587
84.3035,583
84.304692,580
84.30588,577
84.307072,575
84.30826,573
84.309452,572
84.31064,571
84.311832,569
84.31302,567
84.314212,565
84.3154,563
84.316592,560
84.31778,558
84.318972,555
84.32016,552
84.321352,549
84.32254,546
84.323732,544
84.32492,543
84.326112,542
84.3273,541
84.328492,540
84.32968,539
84.330872,538
84.33206,536
84.333252,533
84.33444,531
84.335636,529
84.33682,526
84.338012,523
84.3392,521
84.340392,520
84.34158,519
84.342772,518
84.34396,518
84.345152,517
84.34634,516
84.347532,514
84.34872,513
84.349912,511
84.3511,509
84.352292,507
84.35348,504
84.354672,502
84.35586,500
84.357052,499
84.35824,498
84.359432,498
84.36062,498
84.361812,497
84.363,497
84.364192,496
84.36538,495
84.366572,494
84.36776,492
84.368952,491
84.37014,489
84.371332,488
84.37252,485
84.373712,485
84.3749,485
84.376092,485
84.37728,485
84.378472,485
84.379668,485
84.380852,484
84.38204,484
84.383232,483
84.38442,482
84.385612,481
84.3868,480
84.387992,478
84.38918,478
84.390372,477
84.39156,477
84.392752,478
84.39394,479
84.395132,479
84.39632,479
84.397512,479
84.3987,479
84.399892,479
84.40108,478
84.402272,477
84.40346,476
84.404652,476
84.40584,475
84.407032,475
84.40822,477
84.409412,477
84.4106,479
84.411792,479
84.41298,480
84.414172,481
84.41536,481
84.416552,481
84.41774,480
84.418932,481
84.42012,480
84.421312,479
84.4225,479
84.423696,479
84.42488,481
84.426072,482
84.42726,484
84.428452,485
84.42964,487
84.430832,487
84.43202,488
84.433212,488
84.4344,489
84.435592,489
84.43678,488
84.437972,488
84.43916,489
84.440352,490
84.44154,491
84.442732,493
84.44392,495
84.445112,496
84.4463,497
84.447492,499
84.44868,499
84.449872,500
84.45106,500
84.452252,501
84.45344,500
84.454632,501
84.45582,501
84.457012,501
84.4582,504
84.459392,506
84.46058,508
84.461772,509
84.46296,510
84.464152,512
84.46534,513
84.466532,513
84.467728,514
84.468912,514
84.4701,514
84.471292,513
84.47248,514
84.473672,515
84.47486,517
84.476052,519
84.47724,520
84.478432,522
84.47962,523
84.480812,525
84.482,526
84.483192,526
84.48438,527
84.485572,527
84.48676,526
84.487952,526
84.48914,526
84.490332,527
84.49152,529
84.492712,530
84.4939,532
84.495092,533
84.49628,535
84.497472,535
84.49866,536
84.499852,536
84.50104,536
84.502232,536
84.50342,535
84.504612,534
84.5058,534
84.506992,534
84.50818,536
84.509372,537
84.51056,538
84.511756,539
84.51294,539
84.514132,540
84.51532,540
84.516512,540
84.5177,539
84.518892,538
84.52008,538
84.521272,536
84.52246,536
84.523652,536
84.52484,536
84.526032,537
84.52722,538
84.528412,538
84.5296,539
84.530792,539
84.53198,539
84.533172,539
84.53436,538
84.535552,536
84.53674,535
84.537932,534
84.53912,533
84.540312,533
84.5415,533
84.542692,534
84.54388,533
84.545072,534
84.54626,534
84.547452,533
84.54864,533
84.549832,532
84.55102,531
84.552212,529
84.5534,528
84.554592,527
84.555788,526
84.556972,525
84.55816,525
84.559352,525
84.56054,526
84.561732,526
84.56292,526
84.564112,525
84.5653,525
84.566492,524
84.56768,522
84.568872,521
84.57006,519
84.571252,518
84.57244,516
84.573632,515
84.57482,516
84.576012,516
84.5772,516
84.578392,516
84.57958,516
84.580772,515
84.58196,514
84.583152,513
84.58434,512
84.585532,511
84.58672,509
84.587912,507
84.5891,506
84.590292,505
84.59148,505
84.592672,505
84.59386,505
84.595052,506
84.59624,506
84.597432,505
84.59862,504
84.599816,503
84.601,503
84.602192,500
84.60338,499
84.604572,498
84.60576,497
84.606952,496
84.60814,496
84.609332,496
84.61052,497
84.611712,497
84.6129,497
84.614092,497
84.61528,496
84.616472,496
84.61766,495
84.618852,493
84.62004,492
84.621232,490
84.62242,489
84.623612,488
84.6248,489
84.625992,489
84.62718,490
84.628372,491
84.62956,491
84.630752,490
84.63194,491
84.633132,490
84.63432,489
84.635512,488
84.6367,486
84.637892,486
84.63908,485
84.640272,484
84.64146,485
84.642652,486
84.643848,486
84.645032,486
84.64622,486
84.647412,487
84.6486,487
84.649792,486
84.65098,485
84.652172,484
84.65336,483
84.654552,482
84.65574,481
84.656932,481
84.65812,482
84.659312,482
84.6605,483
84.661692,484
84.66288,485
84.664072,485
84.66526,485
84.666452,484
84.66764,483
84.668832,482
84.67002,481
84.671212,480
84.6724,480
84.673592,480
84.67478,481
84.675972,481
84.67716,483
84.678352,484
84.67954,484
84.680732,484
84.68192,484
84.683112,484
84.6843,483
84.685492,483
84.68668,481
84.687876,480
84.68906,480
84.690252,480
84.69144,481
84.692632,482
84.69382,483
84.695012,484
84.6962,484
84.697392,484
84.69858,485
84.699772,485
84.70096,484
84.702152,483
84.70334,482
84.704532,481
84.70572,480
84.706912,481
84.7081,481
84.709292,483
84.71048,483
84.711672,485
84.71286,484
84.714052,485
84.71524,485
84.716432,486
84.71762,485
84.718812,484
84.72,483
84.721192,483
84.72238,482
84.723572,482
84.72476,483
84.725952,484
84.72714,486
84.728332,486
84.72952,487
84.730712,487
84.7319,488
84.733092,487
84.73428,487
84.735472,486
84.73666,485
84.737852,485
84.73904,484
84.740232,484
84.74142,485
84.742612,487
84.7438,488
84.744992,489
84.74618,489
84.747372,490
84.74856,490
84.749752,490
84.75094,490
84.752132,489
84.75332,488
84.754512,487
84.7557,487
84.756892,487
84.75808,488
84.759272,489
84.76046,490
84.761652,491
84.76284,491
84.764032,492
84.76522,492
84.766412,492
84.7676,492
84.768792,491
84.76998,490
84.771172,490
84.77236,488
84.773552,489
84.77474,489
84.775932,490
84.77712,491
84.778312,492
84.7795,493
84.780692,493
84.78188,493
84.783072,494
84.78426,493
84.785452,492
84.78664,491
84.787832,491
84.78902,491
84.790212,490
84.7914,491
84.792592,492
84.79378,493
84.794972,494
84.79616,494
84.797352,495
84.79854,495
84.799732,495
84.80092,494
84.802112,494
84.8033,493
84.804492,492
84.80568,491
84.806872,492
84.80806,492
84.809252,494
84.81044,494
84.811632,495
84.81282,496
84.814012,496
84.8152,496
84.816392,495
84.81758,495
84.818772,494
84.81996,493
84.821152,492
84.82234,492
84.823532,492
84.82472,492
84.825912,493
84.8271,494
84.828292,495
84.82948,495
84.830672,496
84.83186,495
84.833052,495
84.83424,495
84.835432,493
84.83662,492
84.837812,492
84.839,491
84.840192,491
84.84138,491
84.842572,493
84.84376,494
84.844952,494
84.84614,494
84.847332,495
84.84852,494
84.849712,494
84.8509,493
84.852092,493
84.85328,491
84.854472,491
84.85566,489
84.856852,490
84.85804,490
84.859232,491
84.86042,492
84.861612,492
84.8628,493
84.863992,493
84.86518,493
84.866372,493
84.86756,492
84.868752,492
84.86994,490
84.871132,489
84.87232,489
84.873512,489
84.8747,489
84.875892,491
84.87708,491
84.878272,492
84.87946,492
84.880652,492
84.88184,492
84.883032,492
84.88422,492
84.885412,491
84.8866,490
84.887792,489
84.88898,489
84.890172,489
84.89136,489
84.892552,490
84.89374,491
84.894932,492
84.89612,493
84.897312,494
84.8985,494
84.899692,494
84.900884,494
84.902072,493
84.90326,492
84.904452,492
84.90564,492
84.906832,492
84.90802,493
84.909212,494
84.9104,496
84.911592,497
84.91278,499
84.913972,500
84.91516,501
84.916352,502
84.91754,502
84.918732,502
84.91992,503
84.921112,503
84.9223,504
84.923492,505
84.92468,507
84.925872,510
84.92706,512
84.928252,514
84.92944,516
84.930632,519
84.93182,520
84.933012,522
84.9342,523
84.935392,525
84.93658,525
84.937772,527
84.93896,528
84.940152,531
84.94134,534
84.942532,538
84.94372,541
84.944916,544
84.9461,547
84.947292,551
84.94848,553
84.949672,556
84.95086,558
84.952052,560
84.95324,562
84.954432,564
84.95562,567
84.956812,570
84.958,574
84.959192,578
84.96038,583
84.961572,586
84.96276,590
84.963952,594
84.96514,597
84.966332,600
84.96752,604
84.968712,606
84.9699,609
84.971092,611
84.97228,614
84.973472,617
84.97466,621
84.975852,625
84.97704,630
84.978232,634
84.97942,638
84.980612,642
84.9818,645
84.982992,648
84.98418,651
84.985372,653
84.98656,655
84.987752,657
84.988948,660
84.990132,663
84.99132,666
84.992512,670
84.9937,673
84.994892,677
84.99608,680
84.997272,683
84.99846,686
84.999652,688
85.00084,690
85.002032,691
85.00322,692
85.004412,694
85.0056,694
85.006792,696
85.00798,698
85.009172,701
85.01036,704
85.011552,706
85.01274,708
85.013932,709
85.01512,710
85.016312,711
85.0175,712
85.018692,712
85.01988,712
85.021072,712
85.02226,711
85.023452,711
85.02464,712
85.025832,715
85.02702,715
85.028212,716
85.0294,716
85.030592,717
85.03178,716
85.032976,716
85.03416,715
85.035352,714
85.03654,712
85.037732,711
85.03892,709
85.040112,708
85.0413,707
85.042492,707
85.04368,707
85.044872,706
85.04606,706
85.047252,705
85.04844,704
85.049632,702
85.05082,700
85.052012,697
85.0532,695
85.054392,692
85.05558,689
85.056772,687
85.05796,686
85.059152,685
85.06034,684
85.061532,682
85.06272,681
85.063912,679
85.0651,677
85.066292,674
85.06748,671
85.068672,668
85.06986,664
85.071052,661
85.07224,658
85.073432,655
85.07462,653
85.075812,652
85.077008,650
85.078192,648
85.07938,646
85.080572,644
85.08176,642
85.082952,639
85.08414,635
85.085332,632
85.08652,628
85.087712,624
85.0889,621
85.090092,618
85.09128,616
85.092472,615
85.09366,612
85.094852,611
85.09604,608
85.097232,606
85.09842,603
85.099612,600
85.1008,598
85.101992,594
85.10318,592
85.104372,587
85.10556,584
85.106752,581
85.10794,579
85.109132,577
85.11032,576
85.111512,574
85.1127,573
85.113892,571
85.11508,568
85.116272,566
85.11746,563
85.118652,560
85.11984,557
85.121036,554
85.12222,551
85.123412,548
85.1246,547
85.125792,545
85.12698,545
85.128172,543
85.12936,542
85.130552,540
85.13174,538
85.132932,537
85.13412,534
85.135312,531
85.1365,528
85.137692,525
85.13888,523
85.140072,521
85.14126,520
85.142452,519
85.14364,519
85.144832,518
85.14602,516
85.147212,515
85.1484,514
85.149592,512
85.15078,510
85.151972,508
85.15316,505
85.154352,502
85.15554,500
85.156732,499
85.15792,498
85.159112,497
85.1603,497
85.161492,497
85.16268,496
85.163872,495
85.165068,494
85.166252,493
85.16744,491
85.168632,489
85.16982,487
85.171012,485
85.1722,484
85.173392,482
85.17458,482
85.175772,482
85.17696,482
85.178152,482
85.17934,483
85.180532,482
85.18172,481
85.182912,481
85.1841,479
85.185292,478
85.18648,477
85.187672,475
85.18886,473
85.190052,473
85.19124,473
85.192432,474
85.19362,474
85.194812,475
85.196,475
85.197192,476
85.19838,475
85.199572,475
85.20076,475
85.201952,474
85.20314,473
85.204332,472
85.20552,471
85.206712,471
85.2079,472
85.209096,473
85.21028,474
85.211472,474
85.21266,476
85.213852,477
85.21504,477
85.216232,477
85.21742,477
85.218612,477
85.2198,476
85.220992,476
85.22218,475
85.223372,476
85.22456,477
85.225752,478
85.22694,480
85.228132,481
85.22932,483
85.230512,484
85.2317,485
85.232892,486
85.23408,485
85.235272,486
85.23646,485
85.237652,485
85.23884,485
85.240032,486
85.24122,487
85.242412,489
85.2436,491
85.244792,493
85.24598,495
85.247172,495
85.24836,497
85.249552,498
85.25074,498
85.251932,498
85.253128,498
85.254312,497
85.2555,498
85.256692,499
85.25788,500
85.259072,502
85.26026,505
85.261452,506
85.26264,508
85.263832,509
85.26502,511
85.266212,511
85.2674,512
85.268592,512
85.26978,512
85.270972,512
85.27216,512
85.273352,513
85.27454,514
85.275732,516
85.27692,519
85.278112,520
85.2793,522
85.280492,523
85.28168,524
85.282872,525
85.28406,525
85.285252,525
85.28644,524
85.287632,524
85.28882,524
85.290012,525
85.2912,526
85.292392,527
85.29358,529
85.294772,530
85.29596,532
85.297152,532
85.29834,534
85.299532,534
85.30072,534
85.301912,533
85.3031,533
85.304292,532
85.30548,532
85.306672,532
85.30786,532
85.309052,534
85.31024,535
85.311432,536
85.31262,537
85.313812,538
85.315,538
85.316192,538
85.31738,538
85.318572,538
85.31976,536
85.320952,535
85.32214,534
85.323332,534
85.32452,535
85.325712,536
85.3269,537
85.328092,538
85.32928,538
85.330472,539
85.33166,538
85.332852,538
85.33404,537
85.335232,537
85.33642,535
85.337612,534
85.3388,533
85.339992,532
85.34118,532
85.342372,533
85.34356,534
85.344752,534
85.34594,535
85.347132,535
85.34832,534
85.349512,533
85.3507,533
85.351892,532
85.35308,530
85.354272,528
85.35546,527
85.356652,527
85.35784,527
85.359032,527
85.36022,528
85.361412,528
85.3626,528
85.363792,527
85.36498,527
85.366172,526
85.36736,525
85.368552,524
85.36974,523
85.370932,520
85.37212,519
85.373312,518
85.3745,518
85.375692,517
85.37688,518
85.378072,518
85.37926,519
85.380452,518
85.38164,517
85.382832,516
85.38402,515
85.385212,513
85.3864,512
85.387592,509
85.38878,509
85.389972,507
85.39116,507
85.392352,507
85.39354,508
85.394732,507
85.39592,508
85.397112,507
85.3983,507
85.399492,506
85.40068,504
85.401872,502
85.40306,501
85.404252,499
85.40544,498
85.406632,497
85.40782,497
85.409012,497
85.4102,497
85.411392,497
85.41258,498
85.413772,497
85.41496,496
85.416152,496
85.41734,495
85.418532,493
85.41972,492
85.420912,490
85.4221,489
85.423292,488
85.42448,488
85.425672,488
85.42686,488
85.428052,488
85.42924,488
85.430432,488
85.43162,488
85.432812,487
85.434,487
85.435192,485
85.43638,483
85.437572,482
85.43876,481
85.439952,480
85.44114,480
85.442332,481
85.44352,482
85.444712,482
85.4459,482
85.447092,483
85.44828,482
85.449472,481
85.45066,481
85.451852,479
85.45304,478
85.454232,476
85.45542,476
85.456612,475
85.4578,475
85.458992,477
85.46018,477
85.461372,477
85.46256,478
85.463752,479
85.46494,479
85.466132,478
85.46732,477
85.468512,477
85.4697,475
85.470892,475
85.47208,473
85.473272,473
85.47446,473
85.475652,474
85.47684,475
85.478032,476
85.47922,476
85.480412,476
85.4816,477
85.482792,476
85.48398,476
85.485172,475
85.48636,474
85.487552,473
85.48874,472
85.489932,471
85.49112,472
85.492312,473
85.4935,474
85.494692,475
85.49588,475
85.497072,476
85.49826,476
85.499452,476
85.50064,475
85.501832,474
85.50302,474
85.504212,472
85.5054,472
85.506592,472
85.50778,472
85.508972,473
85.510164,474
85.511352,475
85.51254,476
85.513732,476
85.51492,477
85.516112,476
85.5173,477
85.518492,476
85.51968,475
85.520872,474
85.52206,473
85.523252,473
85.52444,473
85.525632,474
85.52682,476
85.528012,477
85.5292,478
85.530392,479
85.53158,479
85.532772,478
85.53396,478
85.535152,478
85.53634,477
85.537532,476
85.53872,476
85.539912,475
85.5411,476
85.542292,477
85.54348,478
85.544672,480
85.54586,480
85.547052,481
85.54824,481
85.549432,481
85.55062,481
85.551812,480
85.553,480
85.554196,479
85.55538,478
85.556572,479
85.55776,479
85.558952,479
85.56014,481
85.561332,482
85.56252,483
85.563712,483
85.5649,483
85.566092,483
85.56728,483
85.568472,483
85.56966,481
85.570852,481
85.57204,480
85.573232,480
85.57442,481
85.575612,482
85.5768,483
85.577992,484
85.57918,485
85.580372,485
85.58156,485
85.582752,485
85.58394,485
85.585132,484
85.58632,484
85.587512,482
85.5887,482
85.589892,482
85.59108,482
85.592272,484
85.59346,484
85.594652,485
85.59584,486
85.597032,486
85.598228,486
85.599412,486
85.6006,486
85.601792,485
85.60298,484
85.604172,483
85.60536,482
85.606552,482
85.60774,483
85.608932,483
85.61012,485
85.611312,485
85.6125,486
85.613692,486
85.61488,487
85.616072,486
85.61726,486
85.618452,486
85.61964,484
85.620832,483
85.62202,483
85.623212,482
85.6244,482
85.625592,484
85.62678,484
85.627972,485
85.62916,487
85.630352,487
85.63154,487
85.632732,487
85.63392,486
85.635112,486
85.6363,485
85.637492,484
85.63868,483
85.639872,483
85.64106,483
85.642256,484
85.64344,485
85.644632,485
85.64582,486
85.647012,487
85.6482,487
85.649392,487
85.65058,487
85.651772,485
85.65296,485
85.654152,484
85.65534,483
85.656532,483
85.65772,484
85.658912,485
85.6601,485
85.661292,486
85.66248,486
85.663672,487
85.66486,487
85.666052,487
85.66724,486
85.668432,485
85.66962,484
85.670812,483
85.672,483
85.673192,482
85.67438,482
85.675572,483
85.67676,485
85.677952,486
85.67914,486
85.680332,486
85.68152,486
85.682712,486
85.6839,486
85.685092,485
85.686288,484
85.687472,483
85.68866,482
85.689852,482
85.69104,482
85.692232,483
85.69342,484
85.694612,485
85.6958,486
85.696992,486
85.69818,485
85.699372,485
85.70056,485
85.701752,484
85.70294,484
85.704132,482
85.70532,481
85.706512,481
85.7077,481
85.708892,482
85.71008,483
85.711272,484
85.71246,485
85.713652,485
85.71484,485
85.716032,485
85.71722,485
85.718412,484
85.7196,483
85.720792,482
85.72198,481
85.723172,481
85.72436,482
85.725552,482
85.72674,484
85.727932,485
85.72912,485
85.730316,485
85.7315,485
85.732692,486
85.73388,485
85.735072,484
85.73626,483
85.737452,482
85.73864,481
85.739832,482
85.74102,482
85.742212,482
85.7434,484
85.744592,485
85.74578,486
85.746972,487
85.74816,486
85.749352,485
85.75054,485
85.751732,484
85.75292,483
85.754112,482
85.7553,482
85.756492,482
85.75768,482
85.758872,484
85.76006,484
85.761252,485
85.76244,486
85.763632,486
85.76482,487
85.766012,487
85.7672,487
85.768392,487
85.76958,486
85.770772,485
85.77196,484
85.773152,484
85.774348,486
85.775532,487
85.77672,488
85.777912,490
85.7791,491
85.780292,493
85.78148,493
85.782672,493
85.78386,494
85.785052,495
85.78624,494
85.787432,494
85.78862,495
85.789812,495
85.791,497
85.792192,499
85.79338,502
85.794572,504
85.79576,507
85.796952,509
85.79814,511
85.799332,512
85.80052,514
85.801712,515
85.8029,516
85.804092,517
85.80528,518
85.806472,521
85.80766,523
85.808852,527
85.81004,531
85.811232,534
85.81242,536
85.813612,540
85.8148,543
85.815992,545
85.81718,549
85.818376,550
85.81956,553
85.820752,555
85.82194,558
85.823132,561
85.82432,565
85.825512,569
85.8267,573
85.827892,578
85.82908,582
85.830272,586
85.83146,589
85.832652,593
85.83384,597
85.835032,600
85.83622,602
85.837412,605
85.8386,608
85.839792,612
85.84098,616
85.842172,621
85.84336,625
85.844552,630
85.84574,635
85.846932,638
85.84812,642
85.849312,646
85.8505,649
85.851692,652
85.85288,655
85.854072,657
85.85526,660
85.856452,663
85.85764,666
85.858832,671
85.86002,675
85.861212,679
85.862408,683
85.863592,686
85.86478,689
85.865972,692
85.86716,694
85.868352,696
85.86954,699
85.870732,700
85.87192,700
85.873112,704
85.8743,706
85.875492,709
85.87668,712
85.877872,715
85.87906,718
85.880252,720
85.88144,722
85.882632,724
85.88382,724
85.885012,725
85.8862,725
85.887392,726
85.88858,727
85.889772,726
85.89096,727
85.892152,729
85.89334,730
85.894532,731
85.89572,732
85.896912,733
85.8981,734
85.899292,734
85.90048,734
85.901672,733
85.90286,731
85.904052,730
85.90524,729
85.906436,728
85.90762,726
85.908812,728
85.91,727
85.911192,727
85.91238,727
85.913572,726
85.91476,726
85.915952,724
85.91714,722
85.918332,720
85.91952,718
85.920712,715
85.9219,713
85.923092,710
85.92428,709
85.925472,708
85.92666,707
85.927852,706
85.92904,704
85.930232,702
85.93142,700
85.932612,699
85.9338,696
85.934992,693
85.93618,690
85.937372,685
85.93856,683
85.939752,679
85.94094,677
85.942132,675
85.94332,673
85.944512,672
85.9457,669
85.946892,667
85.94808,665
85.949272,662
85.95046,658
85.951652,655
85.95284,651
85.954032,646
85.95522,643
85.956412,640
85.9576,637
85.958792,636
85.95998,633
85.961172,632
85.96236,629
85.963552,627
85.96474,624
85.965932,621
85.96712,618
85.968312,615
85.9695,611
85.970692,607
85.97188,603
85.973072,600
85.97426,597
85.975452,596
85.97664,594
85.977832,593
85.97902,591
85.980212,589
85.9814,586
85.982592,583
85.98378,580
85.984972,577
85.98616,574
85.987352,570
85.98854,567
85.989732,564
85.99092,562
85.992112,560
85.9933,560
85.994492,558
85.99568,557
85.996872,555
85.99806,553
85.999252,551
86.00044,548
86.001632,545
86.00282,542
86.004012,539
86.0052,537
86.006392,534
86.00758,532
86.008772,532
86.00996,531
86.011152,530
86.01234,529
86.013532,527
86.01472,526
86.015912,525
86.0171,523
86.018292,521
86.01948,517
86.020672,515
86.02186,513
86.023052,510
86.02424,509
86.025432,509
86.02662,508
86.027812,509
86.029,508
86.030192,507
86.03138,506
86.032572,505
86.03376,503
86.034952,501
86.03614,499
86.037332,497
86.03852,495
86.039712,493
86.0409,493
86.042092,493
86.04328,493
86.044472,493
86.04566,493
86.046852,492
86.04804,491
86.049232,491
86.05042,489
86.051612,487
86.0528,486
86.053992,484
86.05518,483
86.056372,482
86.05756,482
86.058752,482
86.05994,482
86.061132,483
86.06232,483
86.063512,483
86.0647,483
86.065892,483
86.06708,482
86.068272,481
86.06946,480
86.070652,479
86.07184,477
86.073032,477
86.07422,476
86.075412,477
86.0766,478
86.077792,479
86.07898,480
86.080172,480
86.08136,480
86.082552,480
86.08374,480
86.084932,479
86.08612,478
86.087312,477
86.0885,476
86.089692,476
86.09088,477
86.092072,477
86.09326,479
86.094452,480
86.09564,481
86.096832,482
86.09802,482
86.099212,482
86.1004,482
86.101592,482
86.10278,482
86.103972,481
86.10516,480
86.106352,481
86.10754,482
86.108732,483
86.10992,485
86.111112,486
86.1123,488
86.113492,488
86.11468,489
86.115872,490
86.11706,490
86.118252,490
86.119444,489
86.120632,489
86.12182,489
86.123012,490
86.1242,490
86.125392,492
86.12658,494
86.127772,496
86.12896,497
86.130152,498
86.13134,499
86.132532,500
86.13372,501
86.134912,501
86.1361,501
86.137292,500
86.13848,500
86.139672,500
86.14086,501
86.142052,503
86.14324,505
86.144432,507
86.14562,509
86.146812,510
86.148,511
86.149192,512
86.15038,512
86.151572,512
86.15276,512
86.153952,512
86.15514,511
86.156332,512
86.15752,513
86.158712,514
86.1599,516
86.161092,517
86.16228,519
86.163476,520
86.16466,522
86.165852,522
86.16704,522
86.168232,522
86.16942,522
86.170612,521
86.1718,523
86.172992,521
86.17418,522
86.175372,523
86.17656,525
86.177752,526
86.17894,527
86.180132,528
86.18132,529
86.182512,529
86.1837,529
86.184892,529
86.18608,528
86.187272,527
86.18846,526
86.189652,526
86.19084,526
86.192032,527
86.19322,528
86.194412,529
86.1956,530
86.196792,530
86.19798,531
86.199172,530
86.20036,530
86.201552,530
86.20274,528
86.203932,527
86.20512,526
86.206312,526
86.207508,526
86.208692,527
86.20988,527
86.211072,528
86.21226,527
86.213452,529
86.21464,528
86.215832,529
86.21702,527
86.218212,527
86.2194,525
86.220592,523
86.22178,522
86.222972,521
86.22416,521
86.225352,522
86.22654,522
86.227732,523
86.22892,523
86.230112,523
86.2313,523
86.232492,522
86.23368,522
86.234872,520
86.23606,518
86.237252,517
86.23844,515
86.239632,514
86.24082,513
86.242012,513
86.2432,514
86.244392,515
86.24558,514
86.246772,514
86.24796,513
86.249152,513
86.25034,511
86.251536,510
86.25272,508
86.253912,507
86.2551,505
86.256292,503
86.25748,502
86.258672,502
86.25986,503
86.261052,503
86.26224,503
86.263432,503
86.26462,502
86.265812,501
86.267,500
86.268192,499
86.26938,497
86.270572,495
86.27176,493
86.272952,492
86.27414,492
86.275332,492
86.27652,492
86.277712,492
86.2789,492
86.280092,492
86.28128,491
86.282472,491
86.28366,489
86.284852,488
86.28604,486
86.287232,485
86.28842,484
86.289612,482
86.2908,482
86.291992,482
86.29318,483
86.294372,483
86.295568,483
86.296752,483
86.29794,483
86.299132,482
86.30032,482
86.301512,480
86.3027,478
86.303892,476
86.30508,475
86.306272,474
86.30746,474
86.308652,475
86.30984,475
86.311032,476
86.31222,476
86.313412,475
86.3146,476
86.315792,476
86.31698,475
86.318172,474
86.31936,473
86.320552,471
86.32174,470
86.322932,469
86.32412,469
86.325312,470
86.3265,471
86.327692,472
86.32888,472
86.330072,472
86.33126,472
86.332452,472
86.33364,472
86.334832,471
86.33602,469
86.337212,468
86.3384,467
86.339596,466
86.34078,467
86.341972,467
86.34316,468
86.344352,469
86.34554,470
86.346732,470
86.34792,470
86.349112,470
86.3503,469
86.351492,469
86.35268,468
86.353872,466
86.35506,465
86.356252,465
86.35744,465
86.358632,466
86.35982,467
86.361012,467
86.3622,468
86.363392,469
86.36458,469
86.365772,469
86.36696,468
86.368152,467
86.36934,466
86.370532,465
86.37172,466
86.372912,464
86.3741,464
86.375292,465
86.37648,466
86.377672,467
86.37886,467
86.380052,468
86.38124,468
86.382432,468
86.383628,468
86.384812,467
86.386,467
86.387192,465
