time,pulse
45.520212,442
45.5214,441
45.522592,440
45.52378,440
45.524972,440
45.52616,441
45.527352,442
45.52854,444
45.529732,444
45.53092,445
45.532112,446
45.5333,446
45.534492,445
45.53568,445
45.536872,445
45.53806,444
45.539252,443
45.54044,442
45.541632,443
45.54282,444
45.544012,446
45.5452,447
45.546392,447
45.54758,449
45.548772,449
45.54996,449
45.551152,449
45.55234,448
45.553532,448
45.55472,447
45.555912,446
45.5571,446
45.558292,445
45.55948,446
45.560672,448
45.561868,449
45.563052,450
45.56424,450
45.565432,451
45.56662,451
45.567812,451
45.569,450
45.570192,450
45.57138,449
45.572572,448
45.57376,447
45.574952,448
45.57614,449
45.577332,450
45.57852,451
45.579712,452
45.5809,453
45.582092,453
45.58328,454
45.584472,453
45.58566,453
45.586852,451
45.58804,452
45.589232,450
45.59042,450
45.591612,450
45.5928,450
45.593992,451
45.59518,453
45.596372,453
45.59756,454
45.598752,455
45.59994,454
45.601132,454
45.60232,453
45.603512,453
45.6047,452
45.605896,450
45.60708,450
45.608272,450
45.60946,451
45.610652,452
45.61184,453
45.613032,454
45.61422,454
45.615412,455
45.6166,455
45.617792,455
45.61898,454
45.620172,453
45.62136,452
45.622552,452
45.62374,451
45.624932,451
45.62612,452
45.627312,453
45.6285,455
45.629692,456
45.63088,456
45.632072,458
45.63326,458
45.634452,458
45.63564,458
45.636832,458
45.63802,458
45.639212,457
45.6404,457
45.641592,458
45.64278,459
45.643972,461
45.64516,462
45.646352,465
45.64754,466
45.648732,468
45.649928,469
45.651112,470
45.6523,471
45.653492,471
45.65468,472
45.655872,473
45.65706,474
45.658252,476
45.65944,477
45.660632,481
45.66182,484
45.663012,486
45.6642,489
45.665392,492
45.66658,495
45.667772,497
45.66896,499
45.670152,501
45.67134,503
45.672532,505
45.67372,507
45.674912,511
45.6761,515
45.677292,518
45.67848,522
45.679672,528
45.68086,532
45.682052,536
45.68324,539
45.684432,543
45.68562,547
45.686812,550
45.688,553
45.689192,556
45.69038,560
45.691572,563
45.69276,568
45.693956,574
45.69514,579
45.696332,585
45.69752,590
45.698712,595
45.6999,599
45.701092,603
45.70228,607
45.703472,611
45.70466,615
45.705852,618
45.70704,621
45.708232,626
45.70942,630
45.710612,636
45.7118,641
45.712992,646
45.71418,651
45.715372,656
45.71656,660
45.717752,664
45.71894,668
45.720132,671
45.72132,673
45.722512,676
45.7237,679
45.724892,682
45.72608,686
45.727272,690
45.72846,695
45.729652,698
45.73084,701
45.732032,705
45.73322,708
45.734412,710
45.7356,712
45.736792,714
45.73798,715
45.739172,716
45.74036,717
45.741552,719
45.74274,721
45.743932,724
45.74512,726
45.746312,728
45.7475,730
45.748692,731
45.74988,732
45.751072,733
45.75226,733
45.753452,732
45.75464,732
45.755832,731
45.75702,730
45.758212,729
45.7594,730
45.760592,730
45.76178,731
45.762972,731
45.76416,730
45.765352,730
45.76654,730
45.767732,728
45.76892,726
45.770112,724
45.7713,722
45.772492,719
45.77368,717
45.774872,714
45.77606,712
45.777252,711
45.77844,710
45.779632,708
45.78082,706
45.782012,705
45.7832,702
45.784392,700
45.78558,697
45.786772,693
45.78796,689
45.789152,685
45.79034,682
45.791532,678
45.79272,675
45.793912,673
45.7951,671
45.796292,669
45.79748,666
45.798672,663
45.79986,660
45.801052,656
45.80224,652
45.803432,648
45.80462,644
45.805812,640
45.807,634
45.808192,631
45.80938,628
45.810572,625
45.81176,623
45.812952,621
45.81414,617
45.815332,614
45.81652,609
45.817712,606
45.8189,602
45.820092,598
45.82128,593
45.822472,589
45.82366,584
45.824852,580
45.82604,577
45.827232,575
45.82842,573
45.829612,569
45.8308,567
45.831992,564
45.83318,561
45.834372,557
45.83556,553
45.836752,549
45.83794,544
45.839132,541
45.84032,535
45.841512,534
45.8427,530
45.843892,528
45.84508,526
45.846272,524
45.84746,522
45.848652,519
45.84984,516
45.851032,514
45.85222,511
45.853412,507
45.8546,503
45.855792,499
45.85698,496
45.858172,493
45.85936,491
45.860552,490
45.86174,488
45.862932,486
45.86412,484
45.865312,483
45.8665,481
45.867692,479
45.86888,476
45.870072,474
45.87126,471
45.872452,467
45.87364,464
45.874832,462
45.87602,460
45.877212,459
45.8784,459
45.879592,458
45.88078,457
45.881972,455
45.88316,454
45.884352,452
45.88554,450
45.886732,448
45.88792,445
45.889112,442
45.8903,441
45.891492,438
45.89268,437
45.893872,437
45.89506,437
45.896252,436
45.89744,436
45.898632,436
45.89982,435
45.901012,433
45.9022,431
45.903392,430
45.90458,428
45.905772,426
45.906964,423
45.908152,423
45.90934,423
45.910532,423
45.91172,423
45.912912,424
45.9141,423
45.915292,423
45.91648,422
45.917672,422
45.91886,421
45.920052,419
45.92124,418
45.922432,416
45.92362,415
45.924812,415
45.926,414
45.927192,416
45.92838,416
45.929572,418
45.93076,417
45.931952,418
45.93314,418
45.934332,418
45.93552,417
45.936712,417
45.9379,417
45.939092,415
45.94028,415
45.941472,415
45.94266,415
45.943852,416
45.94504,418
45.946232,419
45.94742,421
45.948612,421
45.9498,422
45.950996,422
45.95218,423
45.953372,423
45.95456,422
45.955752,422
45.95694,422
45.958132,422
45.95932,423
45.960512,425
45.9617,427
45.962892,428
45.96408,429
45.965272,432
45.96646,433
45.967652,433
45.96884,434
45.970032,434
45.97122,434
45.972412,434
45.9736,434
45.974792,435
45.97598,437
45.977172,439
45.97836,441
45.979552,443
45.98074,445
45.981932,447
45.98312,448
45.984312,448
45.9855,450
45.986692,451
45.98788,451
45.989072,451
45.99026,451
45.991452,452
45.99264,453
45.993832,456
45.995028,458
45.996212,460
45.9974,462
45.998592,463
45.99978,465
46.000972,466
46.00216,466
46.003352,467
46.00454,467
46.005732,467
46.00692,467
46.008112,468
46.0093,469
46.010492,471
46.01168,473
46.012872,475
46.01406,477
46.015252,478
46.01644,479
46.017632,480
46.01882,480
46.020012,481
46.0212,480
46.022392,480
46.02358,480
46.024772,481
46.02596,481
46.027152,484
46.02834,485
46.029532,486
46.03072,487
46.031912,489
46.0331,490
46.034292,490
46.03548,490
46.036672,490
46.03786,491
46.039056,490
46.04024,489
46.041432,489
46.04262,489
46.043812,490
46.045,491
46.046192,493
46.04738,495
46.048572,495
46.04976,495
46.050952,495
46.05214,495
46.053332,495
46.05452,494
46.055712,493
46.0569,492
46.058092,492
46.05928,492
46.060472,493
46.06166,495
46.062852,496
46.06404,496
46.065232,497
46.06642,496
46.067612,496
46.0688,496
46.069992,495
46.07118,494
46.072372,493
46.07356,492
46.074752,491
46.07594,492
46.077132,492
46.07832,492
46.079512,494
46.0807,494
46.081892,494
46.083088,493
46.084272,494
46.08546,493
46.086652,492
46.08784,490
46.089032,489
46.09022,487
46.091412,486
46.0926,486
46.093792,487
46.09498,488
46.096172,488
46.09736,487
46.098552,488
46.09974,487
46.100932,487
46.10212,486
46.103312,485
46.1045,483
46.105692,482
46.10688,480
46.108072,480
46.10926,479
46.110452,479
46.11164,479
46.112832,480
46.11402,481
46.115212,480
46.1164,479
46.117592,479
46.11878,477
46.119972,476
46.12116,475
46.122352,473
46.12354,472
46.124732,470
46.12592,470
46.127116,470
46.1283,470
46.129492,471
46.13068,470
46.131872,471
46.13306,470
46.134252,469
46.13544,468
46.136632,467
46.13782,466
46.139012,463
46.1402,462
46.141392,461
46.14258,461
46.143772,461
46.14496,461
46.146152,462
46.14734,462
46.148532,461
46.14972,460
46.150912,461
46.1521,460
46.153292,458
46.15448,456
46.155672,455
46.15686,454
46.158052,452
46.15924,452
46.160432,452
46.16162,453
46.162812,453
46.164,453
46.165192,453
46.16638,454
46.167572,453
46.16876,452
46.169952,451
46.171148,450
46.172332,448
46.17352,447
46.174712,446
46.1759,446
46.177092,446
46.17828,447
46.179472,448
46.18066,448
46.181852,448
46.18304,448
46.184232,448
46.18542,447
46.186612,446
46.1878,445
46.188992,444
46.19018,443
46.191372,441
46.19256,441
46.193752,442
46.19494,443
46.196132,444
46.19732,444
46.198512,445
46.1997,445
46.200892,445
46.20208,444
46.203272,444
46.20446,443
46.205652,441
46.20684,440
46.208032,440
46.20922,440
46.210412,441
46.2116,442
46.212792,443
46.21398,443
46.215176,444
46.21636,444
46.217552,444
46.21874,444
46.219932,443
46.22112,443
46.222312,442
46.2235,441
46.224692,440
46.22588,440
46.227072,442
46.22826,443
46.229452,444
46.23064,444
46.231832,445
46.23302,446
46.234212,445
46.2354,445
46.236592,445
46.23778,444
46.238972,443
46.24016,442
46.241352,442
46.24254,441
46.243732,443
46.24492,444
46.246112,445
46.2473,446
46.248492,447
46.24968,447
46.250872,447
46.25206,447
46.253252,446
46.25444,445
46.255632,444
46.25682,444
46.258012,443
46.259208,444
46.260392,445
46.26158,446
46.262772,447
46.26396,448
46.265152,449
46.26634,449
46.267532,449
46.26872,449
46.269912,449
46.2711,448
46.272292,447
46.27348,446
46.274672,446
46.27586,446
46.277052,447
46.27824,448
46.279432,450
46.28062,451
46.281812,451
46.283,451
46.284192,451
46.28538,452
46.286572,451
46.28776,450
46.288952,449
46.29014,449
46.291332,448
46.29252,448
46.293712,449
46.2949,450
46.296092,451
46.29728,452
46.298472,454
46.29966,453
46.300852,453
46.30204,453
46.303232,453
46.30442,452
46.305612,451
46.3068,450
46.307992,450
46.30918,450
46.310372,451
46.31156,452
46.312752,453
46.31394,454
46.315132,454
46.31632,455
46.317512,455
46.3187,455
46.319892,454
46.32108,453
46.322272,452
46.32346,452
46.324652,451
46.32584,451
46.327032,452
46.32822,453
46.329412,454
46.3306,455
46.331792,456
46.33298,457
46.334172,456
46.33536,456
46.336552,456
46.33774,456
46.338932,454
46.34012,453
46.341312,453
46.3425,454
46.343692,454
46.34488,455
46.346072,457
46.34726,458
46.348452,458
46.34964,459
46.350832,459
46.35202,459
46.353212,459
46.3544,458
46.355592,457
46.35678,457
46.357972,457
46.35916,457
46.360352,459
46.36154,461
46.362732,462
46.36392,464
46.365112,465
46.3663,466
46.367492,467
46.36868,467
46.369872,468
46.37106,468
46.372252,469
46.37344,468
46.374632,470
46.37582,471
46.377012,473
46.3782,475
46.379392,478
46.38058,481
46.381772,482
46.38296,485
46.384152,487
46.38534,489
46.386532,491
46.38772,492
46.388912,494
46.3901,495
46.391292,497
46.39248,499
46.393672,504
46.39486,507
46.396052,511
46.39724,514
46.398432,519
46.39962,522
46.400812,525
46.402,528
46.403192,532
46.40438,535
46.405572,537
46.40676,539
46.407952,543
46.40914,547
46.410332,551
46.41152,556
46.412712,561
46.4139,566
46.415092,570
46.41628,575
46.417472,579
46.41866,583
46.419852,587
46.42104,590
46.422232,594
46.42342,596
46.424612,600
46.4258,604
46.426992,609
46.42818,614
46.429372,619
46.43056,624
46.431752,629
46.43294,633
46.434132,637
46.43532,641
46.436512,645
46.4377,648
46.438892,651
46.44008,654
46.441272,657
46.44246,661
46.443652,665
46.44484,670
46.446032,674
46.44722,678
46.448412,682
46.4496,686
46.450792,689
46.45198,691
46.453172,694
46.45436,697
46.455552,698
46.45674,700
46.457932,701
46.45912,704
46.460312,706
46.4615,709
46.462692,713
46.46388,715
46.465072,718
46.46626,720
46.467452,721
46.46864,722
46.469832,723
46.47102,723
46.472212,723
46.4734,723
46.474592,723
46.47578,724
46.476972,724
46.47816,725
46.479352,727
46.48054,728
46.481732,728
46.48292,728
46.484112,728
46.4853,727
46.486492,726
46.48768,724
46.488872,723
46.49006,720
46.491252,719
46.49244,717
46.493632,716
46.49482,716
46.496012,715
46.4972,714
46.498392,713
46.49958,712
46.500772,709
46.50196,707
46.503152,704
46.50434,702
46.505532,698
46.50672,694
46.507912,691
46.5091,688
46.510292,686
46.51148,684
46.512672,683
46.51386,680
46.515052,678
46.516244,675
46.517432,673
46.51862,669
46.519812,665
46.521,661
46.522192,657
46.52338,653
46.524572,648
46.52576,645
46.526952,642
46.52814,639
46.529332,637
46.53052,634
46.531712,631
46.5329,628
46.534092,625
46.53528,621
46.536472,618
46.53766,613
46.538852,609
46.54004,604
46.541232,600
46.54242,596
46.543612,594
46.5448,591
46.545992,589
46.54718,586
46.548372,583
46.54956,580
46.550752,577
46.55194,574
46.553132,570
46.55432,565
46.555512,561
46.5567,557
46.557892,553
46.55908,549
46.560276,547
46.56146,544
46.562652,542
46.56384,540
46.565032,538
46.56622,536
46.567412,532
46.5686,529
46.569792,527
46.57098,523
46.572172,518
46.57336,515
46.574552,511
46.57574,508
46.576932,506
46.57812,505
46.579312,504
46.5805,503
46.581692,500
46.58288,498
46.584072,496
46.58526,494
46.586452,491
46.58764,488
46.588832,485
46.59002,482
46.591212,479
46.5924,477
46.593592,475
46.59478,475
46.595972,473
46.59716,472
46.598352,471
46.59954,469
46.600732,468
46.60192,466
46.603112,464
46.604308,462
46.605492,459
46.60668,456
46.607872,454
46.60906,452
46.610252,451
46.61144,451
46.612632,451
46.61382,450
46.615012,450
46.6162,449
46.617392,448
46.61858,446
46.619772,445
46.62096,443
46.622152,441
46.62334,439
46.624532,437
46.62572,436
46.626912,435
46.6281,436
46.629292,436
46.63048,435
46.631672,437
46.63286,436
46.634052,435
46.63524,433
46.636432,433
46.63762,432
46.638812,430
46.64,428
46.641192,427
46.64238,427
46.643572,426
46.64476,427
46.645952,428
46.64714,428
46.648336,428
46.64952,429
46.650712,428
46.6519,428
46.653092,428
46.65428,427
46.655472,426
46.65666,424
46.657852,424
46.65904,423
46.660232,425
46.66142,426
46.662612,427
46.6638,427
46.664992,428
46.66618,429
46.667372,429
46.66856,429
46.669752,429
46.67094,429
46.672132,428
46.67332,426
46.674512,427
46.6757,428
46.676892,428
46.67808,430
46.679272,431
46.68046,433
46.681652,434
46.68284,435
46.684032,436
46.68522,437
46.686412,436
46.6876,437
46.688792,436
46.68998,436
46.691172,436
46.692368,436
46.693552,438
46.69474,440
46.695932,442
46.69712,443
46.698312,445
46.6995,447
46.700692,448
46.70188,448
46.703072,449
46.70426,449
46.705452,449
46.70664,448
46.707832,449
46.70902,450
46.710212,451
46.7114,453
46.712592,455
46.71378,457
46.714972,459
46.71616,460
46.717352,462
46.71854,463
46.719732,463
46.72092,463
46.722112,463
46.7233,464
46.724492,464
46.72568,464
46.726872,466
46.72806,467
46.729252,470
46.73044,471
46.731632,473
46.73282,474
46.734012,475
46.7352,476
46.736396,477
46.73758,478
46.738772,477
46.73996,477
46.741152,477
46.74234,478
46.743532,479
46.74472,481
46.745912,483
46.7471,484
46.748292,486
46.74948,487
46.750672,488
46.75186,489
46.753052,488
46.75424,489
46.755432,489
46.75662,489
46.757812,488
46.759,488
46.760192,489
46.76138,490
46.762572,492
46.76376,493
46.764952,495
46.76614,496
46.767332,496
46.76852,496
46.769712,497
46.7709,496
46.772092,496
46.77328,495
46.774472,494
46.77566,494
46.776852,495
46.77804,495
46.779232,497
46.780428,498
46.781612,499
46.7828,498
46.783992,499
46.78518,499
46.786372,499
46.78756,498
46.788752,497
46.78994,496
46.791132,495
46.79232,494
46.793512,494
46.7947,496
46.795892,496
46.79708,497
46.798272,498
46.79946,497
46.800652,497
46.80184,497
46.803032,496
46.80422,495
46.805412,494
46.8066,492
46.807792,491
46.80898,490
46.810172,491
46.81136,491
46.812552,492
46.81374,493
46.814932,492
46.81612,492
46.817312,492
46.8185,492
46.819692,491
46.82088,490
46.822072,488
46.82326,487
46.824456,485
46.82564,484
46.826832,484
46.82802,484
46.829212,485
46.8304,484
46.831592,485
46.83278,485
46.833972,484
46.83516,483
46.836352,483
46.83754,482
46.838732,479
46.83992,478
46.841112,477
46.8423,476
46.843492,475
46.84468,475
46.845872,476
46.84706,476
46.848252,476
46.84944,476
46.850632,475
46.85182,474
46.853012,473
46.8542,472
46.855392,470
46.85658,468
46.857772,467
46.85896,465
46.860152,465
46.86134,466
46.862532,466
46.86372,466
46.864912,466
46.8661,466
46.867292,465
46.868488,464
46.869672,464
46.87086,462
46.872052,461
46.87324,459
46.874432,459
46.87562,457
46.876812,457
46.878,457
46.879192,457
46.88038,459
46.881572,459
46.88276,458
46.883952,458
46.88514,458
46.886332,457
46.88752,456
46.888712,455
46.8899,453
46.891092,452
46.89228,451
46.893472,451
46.89466,453
46.895852,453
46.89704,453
46.898232,454
46.89942,454
46.900612,454
46.9018,453
46.902992,452
46.90418,452
46.905372,451
46.90656,449
46.907752,448
46.90894,448
46.910132,447
46.91132,448
46.912516,449
46.9137,450
46.914892,450
46.91608,450
46.917272,451
46.91846,450
46.919652,450
46.92084,449
46.922032,448
46.92322,447
46.924412,446
46.9256,445
46.926792,446
46.92798,447
46.929172,447
46.93036,447
46.931552,449
46.93274,449
46.933932,449
46.93512,449
46.936312,449
46.9375,448
46.938692,447
46.93988,446
46.941072,446
46.94226,445
46.943452,445
46.94464,446
46.945832,448
46.94702,449
46.948212,449
46.9494,449
46.950592,450
46.95178,450
46.952972,450
46.95416,449
46.955352,448
46.95654,448
46.957732,446
46.95892,446
46.960112,447
46.9613,448
46.962492,448
46.96368,449
46.964872,451
46.96606,451
46.967252,451
46.96844,451
46.969632,452
46.97082,451
46.972012,449
46.9732,449
46.974392,448
46.97558,448
46.976772,448
46.97796,449
46.979152,451
46.98034,452
46.981532,453
46.98272,453
46.983912,454
46.9851,454
46.986292,453
46.98748,453
46.988672,452
46.98986,451
46.991052,450
46.99224,450
46.993432,451
46.99462,452
46.995812,453
46.997,454
46.998192,455
46.99938,456
47.000572,456
47.00176,456
47.002952,457
47.00414,456
47.005332,455
47.00652,455
47.007712,454
47.0089,454
47.010092,454
47.01128,455
47.012472,457
47.01366,458
47.014852,459
47.01604,459
47.017232,460
47.01842,460
47.019612,460
47.0208,459
47.021992,459
47.02318,458
47.024372,457
47.02556,456
47.026752,457
47.02794,458
47.029132,459
47.03032,461
47.031512,462
47.0327,463
47.033892,463
47.03508,463
47.036272,463
47.03746,463
47.038652,462
47.03984,461
47.041032,461
47.04222,461
47.043412,461
47.0446,462
47.045792,463
47.04698,465
47.048172,465
47.04936,465
47.050552,466
47.05174,466
47.052932,466
47.05412,465
47.055312,465
47.0565,464
47.057692,462
47.05888,462
47.060072,462
47.06126,462
47.062452,465
47.06364,465
47.064832,466
47.06602,466
47.067212,467
47.0684,467
47.069592,467
47.07078,467
47.071972,465
47.07316,464
47.074352,464
47.07554,463
47.076732,463
47.07792,464
47.079112,465
47.0803,466
47.081492,467
47.08268,467
47.083872,467
47.08506,467
47.086252,467
47.08744,466
47.088632,466
47.08982,465
47.091012,463
47.0922,463
47.093392,464
47.09458,464
47.095772,465
47.09696,466
47.098152,467
47.09934,468
47.100532,467
47.10172,467
47.102912,467
47.1041,466
47.105292,465
47.10648,464
47.107672,464
47.10886,463
47.110052,463
47.11124,464
47.112432,465
47.11362,466
47.114812,467
47.116,467
47.117192,468
47.11838,468
47.119572,467
47.12076,466
47.121952,466
47.12314,465
47.124332,464
47.125524,463
47.126712,463
47.1279,464
47.129092,465
47.13028,466
47.131472,467
47.13266,466
47.133852,467
47.13504,467
47.136232,467
47.13742,466
47.138612,465
47.1398,464
47.140992,463
47.14218,463
47.143372,462
47.14456,463
47.145752,464
47.14694,465
47.148132,466
47.14932,466
47.150512,467
47.1517,467
47.152892,466
47.15408,466
47.155272,464
47.15646,464
47.157652,463
47.15884,462
47.160032,462
47.16122,463
47.162412,464
47.1636,465
47.164792,466
47.16598,466
47.167172,466
47.16836,466
47.169556,466
47.17074,465
47.171932,465
47.17312,463
47.174312,463
47.1755,462
47.176692,462
47.17788,463
47.179072,465
47.18026,466
47.181452,467
47.18264,468
47.183832,469
47.18502,469
47.186212,470
47.1874,469
47.188592,470
47.18978,469
47.190972,470
47.19216,469
47.193352,470
47.19454,473
47.195732,475
47.19692,476
47.198112,479
47.1993,481
47.200492,482
47.20168,483
47.202872,485
47.20406,487
47.205252,487
47.20644,488
47.207632,489
47.20882,491
47.210012,493
47.2112,496
47.212392,499
47.213588,503
47.214772,506
47.21596,509
47.217152,513
47.21834,516
47.219532,518
47.22072,521
47.221912,523
47.2231,526
47.224292,528
47.22548,531
47.226672,535
47.22786,539
47.229052,544
47.23024,549
47.231432,554
47.23262,558
47.233812,562
47.235,566
47.236192,570
47.23738,574
47.238572,578
47.23976,581
47.240952,584
47.24214,588
47.243332,593
47.24452,597
47.245712,603
47.2469,609
47.248092,614
47.24928,619
47.250472,624
47.25166,629
47.252852,633
47.25404,637
47.255232,641
47.25642,645
47.257616,648
47.2588,652
47.259992,656
47.26118,661
47.262372,666
47.26356,672
47.264752,677
47.26594,682
47.267132,686
47.26832,690
47.269512,694
47.2707,697
47.271892,700
47.27308,703
47.274272,705
47.27546,708
47.276652,711
47.27784,714
47.279032,719
47.28022,723
47.281412,726
47.2826,729
47.283792,732
47.28498,735
47.286172,736
47.28736,738
47.288552,740
47.28974,740
47.290932,741
47.29212,742
47.293312,743
47.2945,745
47.295692,746
47.29688,748
47.298072,751
47.29926,752
47.300452,752
47.301648,752
47.302832,752
47.30402,753
47.305212,751
47.3064,751
47.307592,749
47.30878,747
47.309972,747
47.31116,746
47.312352,747
47.31354,747
47.314732,746
47.31592,746
47.317112,745
47.3183,743
47.319492,741
47.32068,739
47.321872,737
47.32306,734
47.324252,731
47.32544,727
47.326632,726
47.32782,724
47.329012,722
47.3302,720
47.331392,719
47.33258,718
47.333772,714
47.33496,712
47.336152,709
47.33734,706
47.338532,702
47.33972,697
47.340912,694
47.3421,690
47.343292,686
47.34448,683
47.345676,681
47.34686,678
47.348052,675
47.34924,672
47.350432,670
47.35162,666
47.352812,662
47.354,658
47.355192,654
47.35638,648
47.357572,644
47.35876,639
47.359952,636
47.36114,633
47.362332,630
47.36352,627
47.364712,624
47.3659,621
47.367092,618
47.36828,614
47.369472,610
47.37066,607
47.371852,602
47.37304,597
47.374232,593
47.37542,589
47.376612,584
47.3778,581
47.378992,579
47.38018,577
47.381372,574
47.38256,571
47.383752,568
47.38494,564
47.386132,561
47.38732,557
47.388512,554
47.389708,548
47.390892,545
47.39208,540
47.393272,537
47.39446,535
47.395652,533
47.39684,531
47.398032,529
47.39922,527
47.400412,525
47.4016,521
47.402792,519
47.40398,516
47.405172,513
47.40636,509
47.407552,505
47.40874,503
47.409932,500
47.41112,498
47.412312,497
47.4135,496
47.414692,494
47.41588,492
47.417072,491
47.41826,489
47.419452,487
47.42064,484
47.421832,482
47.42302,480
47.424212,476
47.4254,473
47.426592,471
47.42778,470
47.428972,469
47.43016,469
47.431352,468
47.43254,467
47.433736,466
47.43492,464
47.436112,463
47.4373,462
47.438492,459
47.43968,456
47.440872,455
47.44206,453
47.443252,452
47.44444,451
47.445632,451
47.44682,451
47.448012,451
47.4492,450
47.450392,450
47.45158,450
47.452772,448
47.45396,448
47.455152,446
47.45634,444
47.457532,443
47.45872,441
47.459912,440
47.4611,440
47.462292,440
47.46348,441
47.464672,442
47.46586,441
47.467052,442
47.46824,441
47.469432,441
47.47062,440
47.471812,438
47.473,436
47.474192,435
47.47538,435
47.476572,434
47.477768,434
47.478952,435
47.48014,436
47.481332,436
47.48252,436
47.483712,437
47.4849,437
47.486092,436
47.48728,436
47.488472,435
47.48966,434
47.490852,433
47.49204,432
47.493232,433
47.49442,433
47.495612,434
47.4968,435
47.497992,436
47.49918,438
47.500372,437
47.50156,438
47.502752,438
47.50394,438
47.505132,438
47.50632,438
47.507512,437
47.5087,436
47.509892,436
47.51108,437
47.512272,439
47.51346,441
47.514652,442
47.51584,443
47.517032,445
47.51822,446
47.519412,446
47.5206,446
47.521796,446
47.52298,446
47.524172,445
47.52536,445
47.526552,446
47.52774,447
47.528932,448
47.53012,450
47.531312,452
47.5325,453
47.533692,454
47.53488,455
47.536072,456
47.53726,456
47.538452,456
47.53964,456
47.540832,456
47.54202,456
47.543212,457
47.5444,458
47.545592,460
47.54678,462
47.547972,464
47.54916,465
47.550352,467
47.55154,468
47.552732,469
47.55392,470
47.555112,470
47.5563,470
47.557492,470
47.55868,469
47.559872,471
47.56106,472
47.562252,474
47.56344,475
47.564632,478
47.56582,479
47.567012,480
47.5682,481
47.569392,482
47.57058,482
47.571772,482
47.57296,481
47.574152,481
47.57534,481
47.576532,481
47.57772,482
47.578912,484
47.5801,485
47.581292,486
47.58248,487
47.583672,489
47.58486,489
47.586052,490
47.58724,489
47.588432,489
47.58962,488
47.590812,488
47.592,487
47.593192,487
47.59438,488
47.595572,489
47.59676,490
47.597952,491
47.59914,492
47.600332,492
47.60152,493
47.602712,493
47.6039,493
47.605092,492
47.60628,491
47.607472,490
47.60866,489
47.609852,489
47.61104,488
47.612232,490
47.61342,490
47.614612,491
47.6158,492
47.616992,492
47.61818,492
47.619372,492
47.62056,491
47.621752,490
47.62294,489
47.624132,488
47.62532,486
47.626512,486
47.6277,486
47.628892,487
47.63008,487
47.631272,488
47.63246,488
47.633652,488
47.63484,488
47.636032,488
47.63722,487
47.638412,486
47.6396,484
47.640792,483
47.64198,482
47.643172,481
47.64436,480
47.645552,481
47.64674,482
47.647932,482
47.64912,482
47.650312,482
47.6515,481
47.652692,481
47.65388,480
47.655072,479
47.65626,477
47.657452,475
47.65864,474
47.659832,474
47.66102,473
47.662212,473
47.6634,473
47.664592,474
47.66578,474
47.666972,473
47.66816,473
47.669352,473
47.67054,472
47.671732,471
47.67292,468
47.674112,467
47.6753,466
47.676492,465
47.67768,465
47.678872,465
47.68006,466
47.681252,466
47.68244,466
47.683632,466
47.68482,466
47.686012,465
47.6872,464
47.688392,463
47.68958,462
47.690772,460
47.69196,458
47.693152,458
47.69434,458
47.695532,458
47.69672,458
47.697912,459
47.6991,459
47.700292,459
47.70148,458
47.702672,457
47.70386,457
47.705052,456
47.70624,454
47.707432,452
47.70862,451
47.709812,450
47.711,449
47.712192,450
47.71338,451
47.714572,451
47.71576,451
47.716952,452
47.71814,452
47.719332,451
47.72052,449
47.721712,449
47.7229,448
47.724092,446
47.72528,445
47.726472,444
47.72766,444
47.728852,445
47.73004,444
47.731232,446
47.73242,446
47.733612,446
47.734804,445
47.735992,445
47.73718,445
47.738372,443
47.73956,442
47.740752,441
47.74194,439
47.743132,438
47.74432,438
47.745512,439
47.7467,439
47.747892,441
47.74908,440
47.750272,441
47.75146,441
47.752652,440
47.75384,439
47.755032,439
47.75622,437
47.757412,436
47.7586,435
47.759792,435
47.76098,435
47.762172,436
47.76336,436
47.764552,437
47.76574,438
47.766932,438
47.76812,438
47.769312,438
47.7705,438
47.771692,437
47.77288,435
47.774072,434
47.77526,434
47.776452,433
47.77764,433
47.778836,434
47.78002,435
47.781212,436
47.7824,436
47.783592,437
47.78478,437
47.785972,437
47.78716,437
47.788352,436
47.78954,435
47.790732,433
47.79192,433
47.793112,433
47.7943,433
47.795492,434
47.79668,435
47.797872,436
47.79906,437
47.800252,437
47.80144,437
47.802632,437
47.80382,437
47.805012,437
47.8062,435
47.807392,434
47.80858,434
47.809772,434
47.81096,434
47.812152,435
47.81334,436
47.814532,437
47.81572,438
47.816912,439
47.8181,439
47.819292,439
47.82048,439
47.821672,439
47.822868,438
47.824052,437
47.82524,436
47.826432,436
47.82762,436
47.828812,437
47.83,438
47.831192,439
47.83238,440
47.833572,441
47.83476,441
47.835952,441
47.83714,441
47.838332,441
47.83952,440
47.840712,440
47.8419,439
47.843092,438
47.84428,438
47.845472,441
47.84666,441
47.847852,442
47.84904,442
47.850232,444
47.85142,444
47.852612,444
47.8538,444
47.854992,444
47.85618,444
47.857372,442
47.85856,441
47.859752,441
47.86094,442
47.862132,442
47.86332,443
47.864512,445
47.8657,446
47.866896,447
47.86808,447
47.869272,447
47.87046,447
47.871652,446
47.87284,446
47.874032,445
47.87522,445
47.876412,444
47.8776,444
47.878792,445
47.87998,447
47.881172,448
47.88236,449
47.883552,449
47.88474,450
47.885932,450
47.88712,449
47.888312,449
47.8895,449
47.890692,448
47.89188,447
47.893072,447
47.89426,447
47.895452,448
47.89664,449
47.897832,450
47.89902,451
47.900212,452
47.9014,452
